prompt_id,layer,alpha,beta,policy_conf,action_label,mean_p_closure,mean_entropy,gate_open
g053_exception_override,16,1.0,0.6,0.3661278319681058,a1.0_b0.6,0.9863251421215766,0.0657885437142317,True
g053_exception_override,17,1.0,0.6,0.4068370000860949,a1.0_b0.6,0.9863251421215766,0.0657885437142317,True
g064_clean,13,0.0,0.0,0.9398034186666347,a0.0_b0.0_confidence_gate,0.014906892225126,0.3351545050904815,False
g064_clean,14,0.0,0.0,0.9709517954106692,a0.0_b0.0_confidence_gate,0.014906892225126,0.3351545050904815,False
g064_clean,15,0.0,0.0,0.991601416853463,a0.0_b0.0_confidence_gate,0.014906892225126,0.3351545050904815,False
g064_clean,16,0.0,0.0,0.999925071210708,a0.0_b0.0_confidence_gate,0.014906892225126,0.3351545050904815,False
g064_clean,17,0.0,0.0,0.9793609498596144,a0.0_b0.0_confidence_gate,0.014906892225126,0.3351545050904815,False
g064_redundant,13,0.0,0.0,0.2284630559318912,a0.0_b0.0_confidence_gate,0.2167248769798874,0.9512518312127138,False
g064_redundant,14,0.0,0.0,0.195009162586888,a0.0_b0.0_confidence_gate,0.2167248769798874,0.9512518312127138,False
g064_redundant,15,0.0,0.0,0.2053504051410656,a0.0_b0.0_confidence_gate,0.2167248769798874,0.9512518312127138,False
g064_redundant,16,0.0,0.0,0.781167712471719,a0.0_b0.0_confidence_gate,0.2167248769798874,0.9512518312127138,False
g064_redundant,17,0.0,0.0,0.3197069312579291,a0.0_b0.0_confidence_gate,0.2167248769798874,0.9512518312127138,False
g064_irrelevant,13,0.0,0.0,0.8137592809346641,a0.0_b0.0_confidence_gate,0.0392740346670711,0.6306186797050881,False
g064_irrelevant,14,0.0,0.0,0.8700500363189329,a0.0_b0.0_confidence_gate,0.0392740346670711,0.6306186797050881,False
g064_irrelevant,15,0.0,0.0,0.9682696590517454,a0.0_b0.0_confidence_gate,0.0392740346670711,0.6306186797050881,False
g064_irrelevant,16,0.0,0.0,0.982543083426349,a0.0_b0.0_confidence_gate,0.0392740346670711,0.6306186797050881,False
g064_irrelevant,17,0.0,0.0,0.8431235469900351,a0.0_b0.0_confidence_gate,0.0392740346670711,0.6306186797050881,False
g064_paraphrase,13,0.0,0.0,0.9641051375887948,a0.0_b0.0_confidence_gate,0.0358914181887538,0.3913396555236763,False
g064_paraphrase,14,0.0,0.0,0.9877248831823252,a0.0_b0.0_confidence_gate,0.0358914181887538,0.3913396555236763,False
g064_paraphrase,15,0.0,0.0,0.9875586535431384,a0.0_b0.0_confidence_gate,0.0358914181887538,0.3913396555236763,False
g064_paraphrase,16,0.0,0.0,0.9745643663940408,a0.0_b0.0_confidence_gate,0.0358914181887538,0.3913396555236763,False
g064_paraphrase,17,0.0,0.0,0.9797438716402508,a0.0_b0.0_confidence_gate,0.0358914181887538,0.3913396555236763,False
g064_weak_distractor,13,0.0,0.0,0.8680165800301154,a0.0_b0.0_confidence_gate,0.0692134835112586,0.6483248931191825,False
g064_weak_distractor,14,0.0,0.0,0.8726208810915916,a0.0_b0.0_confidence_gate,0.0692134835112586,0.6483248931191825,False
g064_weak_distractor,15,0.0,0.0,0.8510591606595862,a0.0_b0.0_confidence_gate,0.0692134835112586,0.6483248931191825,False
g064_weak_distractor,16,0.0,0.0,0.8383482032548453,a0.0_b0.0_confidence_gate,0.0692134835112586,0.6483248931191825,False
g064_weak_distractor,17,0.0,0.0,0.807576591987754,a0.0_b0.0_confidence_gate,0.0692134835112586,0.6483248931191825,False
g064_competition_balanced,13,0.0,0.0,0.9441446070692256,a0.0_b0.0_confidence_gate,0.0119382208055784,0.4888355448045852,False
g064_competition_balanced,14,0.0,0.0,0.9646674402322104,a0.0_b0.0_confidence_gate,0.0119382208055784,0.4888355448045852,False
g064_competition_balanced,15,0.0,0.0,0.9718259948741914,a0.0_b0.0_confidence_gate,0.0119382208055784,0.4888355448045852,False
g064_competition_balanced,16,0.0,0.0,0.972481781309017,a0.0_b0.0_confidence_gate,0.0119382208055784,0.4888355448045852,False
g064_competition_balanced,17,0.0,0.0,0.9400954431658848,a0.0_b0.0_confidence_gate,0.0119382208055784,0.4888355448045852,False
g064_direct_conflict,13,0.0,0.0,0.720791513157875,a0.0_b0.0_confidence_gate,0.1931253008717429,0.8162496973802172,False
g064_direct_conflict,14,0.0,0.0,0.7135726504370887,a0.0_b0.0_confidence_gate,0.1931253008717429,0.8162496973802172,False
g064_direct_conflict,15,0.0,0.0,0.5098518017337467,a0.0_b0.0_confidence_gate,0.1931253008717429,0.8162496973802172,False
g064_direct_conflict,16,0.0,0.0,0.2748209637686815,a0.0_b0.0_confidence_gate,0.1931253008717429,0.8162496973802172,False
g064_direct_conflict,17,0.0,0.0,0.2443815694237585,a0.0_b0.0_confidence_gate,0.1931253008717429,0.8162496973802172,False
g064_closure_update,13,0.0,0.0,0.5561993671868255,a0.0_b0.0_confidence_gate,0.1843631992325173,0.8348809343334553,False
g064_closure_update,14,0.0,0.0,0.2379294560594701,a0.0_b0.0_confidence_gate,0.1843631992325173,0.8348809343334553,False
g064_closure_update,15,0.0,0.0,0.4370653080888538,a0.0_b0.0_confidence_gate,0.1843631992325173,0.8348809343334553,False
g064_closure_update,16,0.0,0.0,0.265528856673197,a0.0_b0.0_confidence_gate,0.1843631992325173,0.8348809343334553,False
g064_closure_update,17,0.0,0.0,0.1869564014942332,a0.0_b0.0_confidence_gate,0.1843631992325173,0.8348809343334553,False
g064_closure_override,13,1.0,0.6,0.3320427354369335,a1.0_b0.6,0.9995529021558872,0.0028903443750912,True
g064_closure_override,14,1.0,0.6,0.302419334319034,a1.0_b0.6,0.9995529021558872,0.0028903443750912,True
g064_closure_override,15,1.0,0.6,0.3670278411510297,a1.0_b0.6,0.9995529021558872,0.0028903443750912,True
g064_closure_override,16,1.0,0.6,0.2754712450146045,a1.0_b0.6,0.9995529021558872,0.0028903443750912,True
g064_closure_override,17,1.0,0.6,0.3462672094875436,a1.0_b0.6,0.9995529021558872,0.0028903443750912,True
g064_exception_override,13,1.0,0.6,0.3598120132834654,a1.0_b0.6,1.0,0.0,True
g064_exception_override,14,1.0,0.6,0.3558591997639885,a1.0_b0.6,1.0,0.0,True
g064_exception_override,15,1.0,0.6,0.3251704333618546,a1.0_b0.6,1.0,0.0,True
g064_exception_override,16,1.0,0.6,0.342417969133003,a1.0_b0.6,1.0,0.0,True
g064_exception_override,17,1.0,0.6,0.366749604522093,a1.0_b0.6,1.0,0.0,True
g067_clean,13,0.0,0.0,0.998679919701042,a0.0_b0.0_confidence_gate,0.0278754753917612,0.3283902393236277,False
g067_clean,14,0.0,0.0,0.998679919701042,a0.0_b0.0_confidence_gate,0.0278754753917612,0.3283902393236277,False
g067_clean,15,0.0,0.0,0.969934900435904,a0.0_b0.0_confidence_gate,0.0278754753917612,0.3283902393236277,False
g067_clean,16,0.0,0.0,0.9412204921709716,a0.0_b0.0_confidence_gate,0.0278754753917612,0.3283902393236277,False
g067_clean,17,0.0,0.0,0.9033410213859192,a0.0_b0.0_confidence_gate,0.0278754753917612,0.3283902393236277,False
g067_redundant,13,0.0,0.0,0.4084007503763811,a0.0_b0.0_confidence_gate,0.1955754795718615,0.9475162914122228,False
g067_redundant,14,0.0,0.0,0.4264869471148673,a0.0_b0.0_confidence_gate,0.1955754795718615,0.9475162914122228,False
g067_redundant,15,0.0,0.0,0.3680608898747313,a0.0_b0.0_confidence_gate,0.1955754795718615,0.9475162914122228,False
g067_redundant,16,0.0,0.0,0.2652704024349598,a0.0_b0.0_confidence_gate,0.1955754795718615,0.9475162914122228,False
g067_redundant,17,0.0,0.0,0.2843892161835355,a0.0_b0.0_confidence_gate,0.1955754795718615,0.9475162914122228,False
g067_irrelevant,13,0.0,0.0,0.990806109167476,a0.0_b0.0_confidence_gate,0.0123930578960829,0.5927386666728823,False
g067_irrelevant,14,0.0,0.0,0.9876978649538224,a0.0_b0.0_confidence_gate,0.0123930578960829,0.5927386666728823,False
g067_irrelevant,15,0.0,0.0,0.9876978649538224,a0.0_b0.0_confidence_gate,0.0123930578960829,0.5927386666728823,False
g067_irrelevant,16,0.0,0.0,0.983139097361582,a0.0_b0.0_confidence_gate,0.0123930578960829,0.5927386666728823,False
g067_irrelevant,17,0.0,0.0,0.8942175435006483,a0.0_b0.0_confidence_gate,0.0123930578960829,0.5927386666728823,False
g067_paraphrase,13,0.0,0.0,0.9064306491339824,a0.0_b0.0_confidence_gate,0.0784366929194268,0.5420215830004812,False
g067_paraphrase,14,0.0,0.0,0.8942833758333893,a0.0_b0.0_confidence_gate,0.0784366929194268,0.5420215830004812,False
g067_paraphrase,15,0.0,0.0,0.8945823993642285,a0.0_b0.0_confidence_gate,0.0784366929194268,0.5420215830004812,False
g067_paraphrase,16,0.0,0.0,0.8373036056453903,a0.0_b0.0_confidence_gate,0.0784366929194268,0.5420215830004812,False
g067_paraphrase,17,0.0,0.0,0.8348473515950663,a0.0_b0.0_confidence_gate,0.0784366929194268,0.5420215830004812,False
g067_weak_distractor,13,0.0,0.0,0.9914815231883832,a0.0_b0.0_confidence_gate,0.015094482003894,0.5227839516651542,False
g067_weak_distractor,14,0.0,0.0,0.9242709798707528,a0.0_b0.0_confidence_gate,0.015094482003894,0.5227839516651542,False
g067_weak_distractor,15,0.0,0.0,0.9256176164580656,a0.0_b0.0_confidence_gate,0.015094482003894,0.5227839516651542,False
g067_weak_distractor,16,0.0,0.0,0.921292434800565,a0.0_b0.0_confidence_gate,0.015094482003894,0.5227839516651542,False
g067_weak_distractor,17,0.0,0.0,0.9394516321058118,a0.0_b0.0_confidence_gate,0.015094482003894,0.5227839516651542,False
g067_competition_balanced,13,0.0,0.0,0.2334088745236747,a0.0_b0.0_confidence_gate,0.1805931111693182,0.8112878029996429,False
g067_competition_balanced,14,0.0,0.0,0.2086492659423839,a0.0_b0.0_confidence_gate,0.1805931111693182,0.8112878029996429,False
g067_competition_balanced,15,0.0,0.0,0.2151868478537028,a0.0_b0.0_confidence_gate,0.1805931111693182,0.8112878029996429,False
g067_competition_balanced,16,0.0,0.0,0.8219029492126356,a0.0_b0.0_confidence_gate,0.1805931111693182,0.8112878029996429,False
g067_competition_balanced,17,0.0,0.0,0.8077823315602053,a0.0_b0.0_confidence_gate,0.1805931111693182,0.8112878029996429,False
g067_direct_conflict,13,0.0,0.0,0.6679786733853257,a0.0_b0.0_confidence_gate,0.2527442334254678,0.8972251482646426,False
g067_direct_conflict,14,0.0,0.0,0.194039148503117,a0.0_b0.0_confidence_gate,0.2527442334254678,0.8972251482646426,False
g067_direct_conflict,15,0.0,0.0,0.2126498698798208,a0.0_b0.0_confidence_gate,0.2527442334254678,0.8972251482646426,False
g067_direct_conflict,16,0.0,0.0,0.217652876443181,a0.0_b0.0_confidence_gate,0.2527442334254678,0.8972251482646426,False
g067_direct_conflict,17,0.0,0.0,0.2038306295645381,a0.0_b0.0_confidence_gate,0.2527442334254678,0.8972251482646426,False
g067_closure_update,13,0.6,0.6,0.3058792410684539,a0.6_b0.6,0.871131777278341,0.3875356267152047,True
g067_closure_update,14,0.6,0.6,0.3875494419730013,a0.6_b0.6,0.871131777278341,0.3875356267152047,True
g067_closure_update,15,0.6,0.6,0.4185275733220868,a0.6_b0.6,0.871131777278341,0.3875356267152047,True
g067_closure_update,16,0.6,0.6,0.4248088033091998,a0.6_b0.6,0.871131777278341,0.3875356267152047,True
g067_closure_update,17,0.6,0.6,0.5114354900504419,a0.6_b0.6,0.871131777278341,0.3875356267152047,True
g067_closure_override,13,1.0,1.2,0.3145404131073702,a1.0_b1.2,1.0,0.0,True
g067_closure_override,14,1.0,1.2,0.3118346748516402,a1.0_b1.2,1.0,0.0,True
g067_closure_override,15,0.9,0.9,0.3468770675583134,a0.9_b0.9,1.0,0.0,True
g067_closure_override,16,1.0,1.2,0.2751504316529265,a1.0_b1.2,1.0,0.0,True
g067_closure_override,17,1.0,1.2,0.3003442219685105,a1.0_b1.2,1.0,0.0,True
g067_exception_override,13,0.9,0.9,0.3279980127523477,a0.9_b0.9,0.9998194461039962,0.0013163542949624,True
g067_exception_override,14,0.9,0.9,0.3645223421407201,a0.9_b0.9,0.9998194461039962,0.0013163542949624,True
g067_exception_override,15,0.9,0.9,0.3975475623575298,a0.9_b0.9,0.9998194461039962,0.0013163542949624,True
g067_exception_override,16,0.9,0.9,0.3149435154854583,a0.9_b0.9,0.9998194461039962,0.0013163542949624,True
g067_exception_override,17,1.0,1.2,0.3109917914383437,a1.0_b1.2,0.9998194461039962,0.0013163542949624,True
g068_clean,13,0.0,0.0,0.9748548373344388,a0.0_b0.0_confidence_gate,0.0228442622784158,0.3416432004660475,False
g068_clean,14,0.0,0.0,0.9877747738220906,a0.0_b0.0_confidence_gate,0.0228442622784158,0.3416432004660475,False
g068_clean,15,0.0,0.0,0.9913198074245422,a0.0_b0.0_confidence_gate,0.0228442622784158,0.3416432004660475,False
g068_clean,16,0.0,0.0,0.9850876790186632,a0.0_b0.0_confidence_gate,0.0228442622784158,0.3416432004660475,False
g068_clean,17,0.0,0.0,0.9472919504423803,a0.0_b0.0_confidence_gate,0.0228442622784158,0.3416432004660475,False
g068_redundant,13,0.0,0.0,0.760297038989016,a0.0_b0.0_confidence_gate,0.1227808163421711,0.7853606171271733,False
g068_redundant,14,0.0,0.0,0.768085305260037,a0.0_b0.0_confidence_gate,0.1227808163421711,0.7853606171271733,False
g068_redundant,15,0.0,0.0,0.9655132473391717,a0.0_b0.0_confidence_gate,0.1227808163421711,0.7853606171271733,False
g068_redundant,16,0.0,0.0,0.2418972084366033,a0.0_b0.0_confidence_gate,0.1227808163421711,0.7853606171271733,False
g068_redundant,17,0.0,0.0,0.1734458473668906,a0.0_b0.0_confidence_gate,0.1227808163421711,0.7853606171271733,False
g068_irrelevant,13,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0075740630049384,0.5215684451983684,False
g068_irrelevant,14,0.0,0.0,0.9994134397296506,a0.0_b0.0_confidence_gate,0.0075740630049384,0.5215684451983684,False
g068_irrelevant,15,0.0,0.0,0.9994134397296506,a0.0_b0.0_confidence_gate,0.0075740630049384,0.5215684451983684,False
g068_irrelevant,16,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0075740630049384,0.5215684451983684,False
g068_irrelevant,17,0.0,0.0,0.9645983837592448,a0.0_b0.0_confidence_gate,0.0075740630049384,0.5215684451983684,False
g068_paraphrase,13,0.0,0.0,0.8858961417004051,a0.0_b0.0_confidence_gate,0.1522092096146404,0.5741585742673985,False
g068_paraphrase,14,0.0,0.0,0.7214905271789065,a0.0_b0.0_confidence_gate,0.1522092096146404,0.5741585742673985,False
g068_paraphrase,15,0.0,0.0,0.8533910440836671,a0.0_b0.0_confidence_gate,0.1522092096146404,0.5741585742673985,False
g068_paraphrase,16,0.0,0.0,0.2540121873676363,a0.0_b0.0_confidence_gate,0.1522092096146404,0.5741585742673985,False
g068_paraphrase,17,0.0,0.0,0.9010241322226624,a0.0_b0.0_confidence_gate,0.1522092096146404,0.5741585742673985,False
g068_weak_distractor,13,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0931761769521176,0.7161322059656607,False
g068_weak_distractor,14,0.0,0.0,0.9484752231330212,a0.0_b0.0_confidence_gate,0.0931761769521176,0.7161322059656607,False
g068_weak_distractor,15,0.0,0.0,0.7261330531343089,a0.0_b0.0_confidence_gate,0.0931761769521176,0.7161322059656607,False
g068_weak_distractor,16,0.0,0.0,0.758424835010381,a0.0_b0.0_confidence_gate,0.0931761769521176,0.7161322059656607,False
g068_weak_distractor,17,0.0,0.0,0.7246911521605862,a0.0_b0.0_confidence_gate,0.0931761769521176,0.7161322059656607,False
g068_competition_balanced,13,0.0,0.0,0.9594991914681732,a0.0_b0.0_confidence_gate,0.0550094877179219,0.6821043128911329,False
g068_competition_balanced,14,0.0,0.0,0.7526963165554835,a0.0_b0.0_confidence_gate,0.0550094877179219,0.6821043128911329,False
g068_competition_balanced,15,0.0,0.0,0.7943277803857999,a0.0_b0.0_confidence_gate,0.0550094877179219,0.6821043128911329,False
g068_competition_balanced,16,0.0,0.0,0.9821153777645376,a0.0_b0.0_confidence_gate,0.0550094877179219,0.6821043128911329,False
g068_competition_balanced,17,0.0,0.0,0.8287097762196128,a0.0_b0.0_confidence_gate,0.0550094877179219,0.6821043128911329,False
g068_direct_conflict,13,0.0,0.0,0.7726540221441344,a0.0_b0.0_confidence_gate,0.1468868661957257,0.8332251169809449,False
g068_direct_conflict,14,0.0,0.0,0.2738586579496882,a0.0_b0.0_confidence_gate,0.1468868661957257,0.8332251169809449,False
g068_direct_conflict,15,0.0,0.0,0.2693145038803445,a0.0_b0.0_confidence_gate,0.1468868661957257,0.8332251169809449,False
g068_direct_conflict,16,0.0,0.0,0.7463306384725007,a0.0_b0.0_confidence_gate,0.1468868661957257,0.8332251169809449,False
g068_direct_conflict,17,0.0,0.0,0.714131766628758,a0.0_b0.0_confidence_gate,0.1468868661957257,0.8332251169809449,False
g068_closure_update,13,0.0,0.0,0.6141446500758501,a0.0_b0.0_confidence_gate,0.1772844677761118,0.9279352693200736,False
g068_closure_update,14,0.0,0.0,0.3007557795360187,a0.0_b0.0_confidence_gate,0.1772844677761118,0.9279352693200736,False
g068_closure_update,15,0.0,0.0,0.3771984449327832,a0.0_b0.0_confidence_gate,0.1772844677761118,0.9279352693200736,False
g068_closure_update,16,0.0,0.0,0.3422384770935774,a0.0_b0.0_confidence_gate,0.1772844677761118,0.9279352693200736,False
g068_closure_update,17,0.0,0.0,0.255919894347894,a0.0_b0.0_confidence_gate,0.1772844677761118,0.9279352693200736,False
g068_closure_override,13,1.0,0.6,0.3202047499348777,a1.0_b0.6,0.999667501513818,0.0025726181634357,True
g068_closure_override,14,1.0,0.9,0.2687094371593644,a1.0_b0.9,0.999667501513818,0.0025726181634357,True
g068_closure_override,15,1.0,0.9,0.3154387147241657,a1.0_b0.9,0.999667501513818,0.0025726181634357,True
g068_closure_override,16,1.0,0.9,0.5354525981696285,a1.0_b0.9,0.999667501513818,0.0025726181634357,True
g068_closure_override,17,1.0,0.9,0.494046016571019,a1.0_b0.9,0.999667501513818,0.0025726181634357,True
g068_exception_override,13,1.0,0.6,0.3608966285379795,a1.0_b0.6,0.9998595932496755,0.0010558093747368,True
g068_exception_override,14,1.0,0.6,0.3507690906689517,a1.0_b0.6,0.9998595932496755,0.0010558093747368,True
g068_exception_override,15,1.0,0.6,0.4242800140947153,a1.0_b0.6,0.9998595932496755,0.0010558093747368,True
g068_exception_override,16,1.0,0.6,0.3720833245722166,a1.0_b0.6,0.9998595932496755,0.0010558093747368,True
g068_exception_override,17,1.0,0.6,0.2438563491002623,a1.0_b0.6,0.9998595932496755,0.0010558093747368,True
g069_clean,13,0.0,0.0,0.998679919701042,a0.0_b0.0_confidence_gate,0.0292650100258147,0.3618914095739564,False
g069_clean,14,0.0,0.0,0.9290355644592624,a0.0_b0.0_confidence_gate,0.0292650100258147,0.3618914095739564,False
g069_clean,15,0.0,0.0,0.998679919701042,a0.0_b0.0_confidence_gate,0.0292650100258147,0.3618914095739564,False
g069_clean,16,0.0,0.0,0.9432009337561094,a0.0_b0.0_confidence_gate,0.0292650100258147,0.3618914095739564,False
g069_clean,17,0.0,0.0,0.929967302624254,a0.0_b0.0_confidence_gate,0.0292650100258147,0.3618914095739564,False
g069_redundant,13,0.0,0.0,0.4460010856391455,a0.0_b0.0_confidence_gate,0.2774611124628404,0.9327206300697142,False
g069_redundant,14,0.0,0.0,0.4854922234624289,a0.0_b0.0_confidence_gate,0.2774611124628404,0.9327206300697142,False
g069_redundant,15,0.0,0.0,0.3643183864441197,a0.0_b0.0_confidence_gate,0.2774611124628404,0.9327206300697142,False
g069_redundant,16,0.0,0.0,0.4775572515731243,a0.0_b0.0_confidence_gate,0.2774611124628404,0.9327206300697142,False
g069_redundant,17,0.0,0.0,0.3602689849209725,a0.0_b0.0_confidence_gate,0.2774611124628404,0.9327206300697142,False
g069_irrelevant,13,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0122631678627309,0.6671961213777549,False
g069_irrelevant,14,0.0,0.0,0.958578870383159,a0.0_b0.0_confidence_gate,0.0122631678627309,0.6671961213777549,False
g069_irrelevant,15,0.0,0.0,0.9992556198431598,a0.0_b0.0_confidence_gate,0.0122631678627309,0.6671961213777549,False
g069_irrelevant,16,0.0,0.0,0.9647890320186824,a0.0_b0.0_confidence_gate,0.0122631678627309,0.6671961213777549,False
g069_irrelevant,17,0.0,0.0,0.9506169781048928,a0.0_b0.0_confidence_gate,0.0122631678627309,0.6671961213777549,False
g069_paraphrase,13,0.0,0.0,0.929170504801906,a0.0_b0.0_confidence_gate,0.03590202642942,0.4117185330255388,False
g069_paraphrase,14,0.0,0.0,0.9765135873841392,a0.0_b0.0_confidence_gate,0.03590202642942,0.4117185330255388,False
g069_paraphrase,15,0.0,0.0,0.965899268876267,a0.0_b0.0_confidence_gate,0.03590202642942,0.4117185330255388,False
g069_paraphrase,16,0.0,0.0,0.9387138783382184,a0.0_b0.0_confidence_gate,0.03590202642942,0.4117185330255388,False
g069_paraphrase,17,0.0,0.0,0.9781996777457052,a0.0_b0.0_confidence_gate,0.03590202642942,0.4117185330255388,False
g069_weak_distractor,13,0.0,0.0,0.9963482810164423,a0.0_b0.0_confidence_gate,0.0109230621438045,0.5199923978732209,False
g069_weak_distractor,14,0.0,0.0,0.9446288012353752,a0.0_b0.0_confidence_gate,0.0109230621438045,0.5199923978732209,False
g069_weak_distractor,15,0.0,0.0,0.935140652380214,a0.0_b0.0_confidence_gate,0.0109230621438045,0.5199923978732209,False
g069_weak_distractor,16,0.0,0.0,0.9407430295548588,a0.0_b0.0_confidence_gate,0.0109230621438045,0.5199923978732209,False
g069_weak_distractor,17,0.0,0.0,0.9353796669649018,a0.0_b0.0_confidence_gate,0.0109230621438045,0.5199923978732209,False
g069_competition_balanced,13,0.0,0.0,0.9204728732476608,a0.0_b0.0_confidence_gate,0.0648650202744604,0.6898687103413688,False
g069_competition_balanced,14,0.0,0.0,0.8636298204882109,a0.0_b0.0_confidence_gate,0.0648650202744604,0.6898687103413688,False
g069_competition_balanced,15,0.0,0.0,0.8593836398563053,a0.0_b0.0_confidence_gate,0.0648650202744604,0.6898687103413688,False
g069_competition_balanced,16,0.0,0.0,0.7792127370877769,a0.0_b0.0_confidence_gate,0.0648650202744604,0.6898687103413688,False
g069_competition_balanced,17,0.0,0.0,0.7943798747423128,a0.0_b0.0_confidence_gate,0.0648650202744604,0.6898687103413688,False
g069_direct_conflict,13,0.0,0.0,0.833860704748389,a0.0_b0.0_confidence_gate,0.0788338423352181,0.7337508287950318,False
g069_direct_conflict,14,0.0,0.0,0.7667536675404781,a0.0_b0.0_confidence_gate,0.0788338423352181,0.7337508287950318,False
g069_direct_conflict,15,0.0,0.0,0.9608208927846348,a0.0_b0.0_confidence_gate,0.0788338423352181,0.7337508287950318,False
g069_direct_conflict,16,0.0,0.0,0.7575842140775204,a0.0_b0.0_confidence_gate,0.0788338423352181,0.7337508287950318,False
g069_direct_conflict,17,0.0,0.0,0.6880136032434477,a0.0_b0.0_confidence_gate,0.0788338423352181,0.7337508287950318,False
g069_closure_update,13,0.0,0.0,0.2533657183487215,a0.0_b0.0_confidence_gate,0.2730967714797777,0.9105881116530152,False
g069_closure_update,14,0.0,0.0,0.2311709059339018,a0.0_b0.0_confidence_gate,0.2730967714797777,0.9105881116530152,False
g069_closure_update,15,0.0,0.0,0.211241318825506,a0.0_b0.0_confidence_gate,0.2730967714797777,0.9105881116530152,False
g069_closure_update,16,0.0,0.0,0.1706675392970256,a0.0_b0.0_confidence_gate,0.2730967714797777,0.9105881116530152,False
g069_closure_update,17,0.0,0.0,0.1740500532747291,a0.0_b0.0_confidence_gate,0.2730967714797777,0.9105881116530152,False
g069_closure_override,13,1.0,0.6,0.3686043633919974,a1.0_b0.6,0.9932978346488668,0.030766139813029,True
g069_closure_override,14,1.0,0.6,0.2588450926570068,a1.0_b0.6,0.9932978346488668,0.030766139813029,True
g069_closure_override,15,1.0,0.6,0.3248676249718073,a1.0_b0.6,0.9932978346488668,0.030766139813029,True
g069_closure_override,16,1.0,0.6,0.2786346556038198,a1.0_b0.6,0.9932978346488668,0.030766139813029,True
g069_closure_override,17,1.0,0.6,0.2443561497328457,a1.0_b0.6,0.9932978346488668,0.030766139813029,True
g069_exception_override,13,0.6,0.6,0.4408435777514035,a0.6_b0.6,0.9767665357066592,0.1104466817525969,True
g069_exception_override,14,0.6,0.6,0.4738970855715253,a0.6_b0.6,0.9767665357066592,0.1104466817525969,True
g069_exception_override,15,0.6,0.6,0.5066214776003899,a0.6_b0.6,0.9767665357066592,0.1104466817525969,True
g069_exception_override,16,0.6,0.6,0.424663863169531,a0.6_b0.6,0.9767665357066592,0.1104466817525969,True
g069_exception_override,17,0.6,0.6,0.397799475638475,a0.6_b0.6,0.9767665357066592,0.1104466817525969,True
g073_clean,13,0.0,0.0,0.9288353185476018,a0.0_b0.0_confidence_gate,0.0242358999967156,0.2761762102442506,False
g073_clean,14,0.0,0.0,0.9708191773419688,a0.0_b0.0_confidence_gate,0.0242358999967156,0.2761762102442506,False
g073_clean,15,0.0,0.0,0.9549693953994816,a0.0_b0.0_confidence_gate,0.0242358999967156,0.2761762102442506,False
g073_clean,16,0.0,0.0,0.9868546627276352,a0.0_b0.0_confidence_gate,0.0242358999967156,0.2761762102442506,False
g073_clean,17,0.0,0.0,0.9964515426043388,a0.0_b0.0_confidence_gate,0.0242358999967156,0.2761762102442506,False
g073_redundant,13,0.0,0.0,0.4250618922717342,a0.0_b0.0_confidence_gate,0.2149670702650789,0.9557613342960358,False
g073_redundant,14,0.0,0.0,0.2864517121896541,a0.0_b0.0_confidence_gate,0.2149670702650789,0.9557613342960358,False
g073_redundant,15,0.0,0.0,0.2381336445756351,a0.0_b0.0_confidence_gate,0.2149670702650789,0.9557613342960358,False
g073_redundant,16,0.0,0.0,0.2565074206916078,a0.0_b0.0_confidence_gate,0.2149670702650789,0.9557613342960358,False
g073_redundant,17,0.0,0.0,0.305594266174867,a0.0_b0.0_confidence_gate,0.2149670702650789,0.9557613342960358,False
g073_irrelevant,13,0.0,0.0,0.9116586754009728,a0.0_b0.0_confidence_gate,0.1031436692600672,0.7743434113581329,False
g073_irrelevant,14,0.0,0.0,0.8811544439430732,a0.0_b0.0_confidence_gate,0.1031436692600672,0.7743434113581329,False
g073_irrelevant,15,0.0,0.0,0.2192270597485289,a0.0_b0.0_confidence_gate,0.1031436692600672,0.7743434113581329,False
g073_irrelevant,16,0.0,0.0,0.8246003237037195,a0.0_b0.0_confidence_gate,0.1031436692600672,0.7743434113581329,False
g073_irrelevant,17,0.0,0.0,0.3777352351061268,a0.0_b0.0_confidence_gate,0.1031436692600672,0.7743434113581329,False
g073_paraphrase,13,0.0,0.0,0.9365906144690054,a0.0_b0.0_confidence_gate,0.0315991162965142,0.4158816053936374,False
g073_paraphrase,14,0.0,0.0,0.9251264170878296,a0.0_b0.0_confidence_gate,0.0315991162965142,0.4158816053936374,False
g073_paraphrase,15,0.0,0.0,0.9400516516548678,a0.0_b0.0_confidence_gate,0.0315991162965142,0.4158816053936374,False
g073_paraphrase,16,0.0,0.0,0.9182871996412072,a0.0_b0.0_confidence_gate,0.0315991162965142,0.4158816053936374,False
g073_paraphrase,17,0.0,0.0,0.9001091985276798,a0.0_b0.0_confidence_gate,0.0315991162965142,0.4158816053936374,False
g073_weak_distractor,13,0.0,0.0,0.8281079533693191,a0.0_b0.0_confidence_gate,0.0795802372612731,0.6818613510051319,False
g073_weak_distractor,14,0.0,0.0,0.8478263000932041,a0.0_b0.0_confidence_gate,0.0795802372612731,0.6818613510051319,False
