prompt_id,layer,alpha,beta,policy_conf,action_label,mean_p_closure,mean_entropy,gate_open
g088_clean,16,0.0,0.0,0.9998075959190933,a0.0_b0.0_confidence_gate,0.002143043462465816,0.5285934954403039,False
g088_clean,17,0.0,0.0,0.9862886744251501,a0.0_b0.0_confidence_gate,0.002143043462465816,0.5285934954403039,False
g088_clean,18,0.0,0.0,0.9998075959190933,a0.0_b0.0_confidence_gate,0.002143043462465816,0.5285934954403039,False
g088_clean,19,0.0,0.0,0.99824130623385,a0.0_b0.0_confidence_gate,0.002143043462465816,0.5285934954403039,False
g088_redundant,15,0.0,0.0,0.9998075959190933,a0.0_b0.0_confidence_gate,0.0005007309191611618,0.3073830383250593,False
g088_redundant,16,0.0,0.0,0.9998075959190933,a0.0_b0.0_confidence_gate,0.0005007309191611618,0.3073830383250593,False
g088_redundant,17,0.0,0.0,0.9951409512596311,a0.0_b0.0_confidence_gate,0.0005007309191611618,0.3073830383250593,False
g088_redundant,18,0.0,0.0,0.9998075959190933,a0.0_b0.0_confidence_gate,0.0005007309191611618,0.3073830383250593,False
g088_redundant,19,0.0,0.0,0.9935746615743878,a0.0_b0.0_confidence_gate,0.0005007309191611618,0.3073830383250593,False
g088_irrelevant,15,0.0,0.0,0.8262250448890405,a0.0_b0.0_confidence_gate,0.24883076472317392,0.675780417915824,False
g088_irrelevant,16,0.0,0.0,0.7566664959074526,a0.0_b0.0_confidence_gate,0.24883076472317392,0.675780417915824,False
g088_irrelevant,17,0.0,0.0,0.8115542562061948,a0.0_b0.0_confidence_gate,0.24883076472317392,0.675780417915824,False
g088_irrelevant,18,0.0,0.0,0.8221546103731796,a0.0_b0.0_confidence_gate,0.24883076472317392,0.675780417915824,False
g088_irrelevant,19,0.0,0.0,0.26531557141516465,a0.0_b0.0_confidence_gate,0.24883076472317392,0.675780417915824,False
g088_paraphrase,15,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.0019534900277899054,0.1321048344120676,False
g088_paraphrase,16,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.0019534900277899054,0.1321048344120676,False
g088_paraphrase,17,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.0019534900277899054,0.1321048344120676,False
g088_paraphrase,18,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.0019534900277899054,0.1321048344120676,False
g088_paraphrase,19,0.0,0.0,0.9910564907149556,a0.0_b0.0_confidence_gate,0.0019534900277899054,0.1321048344120676,False
g088_weak_distractor,15,0.0,0.0,0.7840008773000284,a0.0_b0.0_confidence_gate,0.333956686888211,0.8896110498737306,False
g088_weak_distractor,16,0.0,0.0,0.2494241568091157,a0.0_b0.0_confidence_gate,0.333956686888211,0.8896110498737306,False
g088_weak_distractor,17,0.0,0.0,0.409577070307732,a0.0_b0.0_confidence_gate,0.333956686888211,0.8896110498737306,False
g088_weak_distractor,18,0.0,0.0,0.8041119234128282,a0.0_b0.0_confidence_gate,0.333956686888211,0.8896110498737306,False
g088_weak_distractor,19,0.0,0.0,0.2376055584917414,a0.0_b0.0_confidence_gate,0.333956686888211,0.8896110498737306,False
g088_competition_balanced,15,0.0,0.0,0.35725978207558096,a0.0_b0.0_confidence_gate,0.4486428477610566,0.5318518544161326,False
g088_competition_balanced,16,0.0,0.0,0.36195648180854767,a0.0_b0.0_confidence_gate,0.4486428477610566,0.5318518544161326,False
g088_competition_balanced,17,0.0,0.0,0.8096681727142742,a0.0_b0.0_confidence_gate,0.4486428477610566,0.5318518544161326,False
g088_competition_balanced,18,0.0,0.0,0.46862289957220304,a0.0_b0.0_confidence_gate,0.4486428477610566,0.5318518544161326,False
g088_competition_balanced,19,0.0,0.0,0.3486534898353041,a0.0_b0.0_confidence_gate,0.4486428477610566,0.5318518544161326,False
g088_direct_conflict,15,0.0,0.0,0.8162105415468652,a0.0_b0.0_confidence_gate,0.18552437954047316,0.3398802304455212,False
g088_direct_conflict,16,0.0,0.0,0.8146328854193569,a0.0_b0.0_confidence_gate,0.18552437954047316,0.3398802304455212,False
g088_direct_conflict,17,0.0,0.0,0.8257762280982726,a0.0_b0.0_confidence_gate,0.18552437954047316,0.3398802304455212,False
g088_direct_conflict,18,0.0,0.0,0.8066903199012521,a0.0_b0.0_confidence_gate,0.18552437954047316,0.3398802304455212,False
g088_direct_conflict,19,0.0,0.0,0.3651621669862466,a0.0_b0.0_confidence_gate,0.18552437954047316,0.3398802304455212,False
g088_closure_update,15,0.6,0.6,0.5173597066908593,a0.6_b0.6,0.8936487908034912,0.29092337634704324,True
g088_closure_update,16,0.6,0.6,0.5511923036855513,a0.6_b0.6,0.8936487908034912,0.29092337634704324,True
g088_closure_update,17,0.6,0.6,0.5455712312409108,a0.6_b0.6,0.8936487908034912,0.29092337634704324,True
g088_closure_update,18,0.6,0.6,0.5444478028498039,a0.6_b0.6,0.8936487908034912,0.29092337634704324,True
g088_closure_update,19,0.6,0.6,0.49907538812520585,a0.6_b0.6,0.8936487908034912,0.29092337634704324,True
g088_closure_override,15,0.9,0.9,0.5542231220052862,a0.9_b0.9,0.8774686197834752,0.328122983075129,True
g088_closure_override,16,0.9,0.9,0.6262233416933756,a0.9_b0.9,0.8774686197834752,0.328122983075129,True
g088_closure_override,17,0.9,0.9,0.6051632880800016,a0.9_b0.9,0.8774686197834752,0.328122983075129,True
g088_closure_override,18,0.9,0.9,0.6050834433804084,a0.9_b0.9,0.8774686197834752,0.328122983075129,True
g088_closure_override,19,0.9,0.9,0.5762875030622654,a0.9_b0.9,0.8774686197834752,0.328122983075129,True
g088_exception_override,15,0.9,0.9,0.4594987697276216,a0.9_b0.9,0.8394586817719233,0.3989588360857138,True
g088_exception_override,16,0.9,0.9,0.457720793546371,a0.9_b0.9,0.8394586817719233,0.3989588360857138,True
g088_exception_override,17,0.9,0.9,0.47877431984151153,a0.9_b0.9,0.8394586817719233,0.3989588360857138,True
g088_exception_override,18,0.9,0.9,0.4825098178131812,a0.9_b0.9,0.8394586817719233,0.3989588360857138,True
g088_exception_override,19,0.9,0.9,0.41614064564728026,a0.9_b0.9,0.8394586817719233,0.3989588360857138,True
g094_clean,15,0.0,0.0,0.9998075959190933,a0.0_b0.0_confidence_gate,0.0003470272100002655,0.20136316807317436,False
g094_clean,16,0.0,0.0,0.9998075959190933,a0.0_b0.0_confidence_gate,0.0003470272100002655,0.20136316807317436,False
g094_clean,17,0.0,0.0,0.9998075959190933,a0.0_b0.0_confidence_gate,0.0003470272100002655,0.20136316807317436,False
g094_clean,18,0.0,0.0,0.9998075959190933,a0.0_b0.0_confidence_gate,0.0003470272100002655,0.20136316807317436,False
g094_clean,19,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0003470272100002655,0.20136316807317436,False
g094_redundant,15,0.0,0.0,0.9998075959190933,a0.0_b0.0_confidence_gate,0.0011258124521070672,0.1444216474936423,False
g094_redundant,16,0.0,0.0,0.9950206738578723,a0.0_b0.0_confidence_gate,0.0011258124521070672,0.1444216474936423,False
g094_redundant,17,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0011258124521070672,0.1444216474936423,False
g094_redundant,18,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0011258124521070672,0.1444216474936423,False
g094_redundant,19,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0011258124521070672,0.1444216474936423,False
g094_irrelevant,15,0.0,0.0,0.8257762999355598,a0.0_b0.0_confidence_gate,0.07634484912214895,0.7043941711140019,False
g094_irrelevant,16,0.0,0.0,0.8332140163397261,a0.0_b0.0_confidence_gate,0.07634484912214895,0.7043941711140019,False
g094_irrelevant,17,0.0,0.0,0.8417820253356393,a0.0_b0.0_confidence_gate,0.07634484912214895,0.7043941711140019,False
g094_irrelevant,18,0.0,0.0,0.8500965665312619,a0.0_b0.0_confidence_gate,0.07634484912214895,0.7043941711140019,False
g094_irrelevant,19,0.0,0.0,0.9226992637868604,a0.0_b0.0_confidence_gate,0.07634484912214895,0.7043941711140019,False
g094_paraphrase,15,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.0009609990712065407,0.04720181531425751,False
g094_paraphrase,16,0.0,0.0,0.993143890910675,a0.0_b0.0_confidence_gate,0.0009609990712065407,0.04720181531425751,False
g094_paraphrase,17,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.0009609990712065407,0.04720181531425751,False
g094_paraphrase,18,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.0009609990712065407,0.04720181531425751,False
g094_paraphrase,19,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.0009609990712065407,0.04720181531425751,False
g094_weak_distractor,15,0.0,0.0,0.7871975742769041,a0.0_b0.0_confidence_gate,0.05585442748712253,0.7706429801438068,False
g094_weak_distractor,16,0.0,0.0,0.7690167920989898,a0.0_b0.0_confidence_gate,0.05585442748712253,0.7706429801438068,False
g094_weak_distractor,17,0.0,0.0,0.7900718626527308,a0.0_b0.0_confidence_gate,0.05585442748712253,0.7706429801438068,False
g094_weak_distractor,18,0.0,0.0,0.791481888297322,a0.0_b0.0_confidence_gate,0.05585442748712253,0.7706429801438068,False
g094_weak_distractor,19,0.0,0.0,0.8804523505147164,a0.0_b0.0_confidence_gate,0.05585442748712253,0.7706429801438068,False
g094_competition_balanced,15,0.0,0.0,0.3670325521822987,a0.0_b0.0_confidence_gate,0.3278868002632985,0.4571141014864771,False
g094_competition_balanced,16,0.0,0.0,0.7951680959523951,a0.0_b0.0_confidence_gate,0.3278868002632985,0.4571141014864771,False
g094_competition_balanced,17,0.0,0.0,0.8097335392301273,a0.0_b0.0_confidence_gate,0.3278868002632985,0.4571141014864771,False
g094_competition_balanced,18,0.0,0.0,0.786964192553342,a0.0_b0.0_confidence_gate,0.3278868002632985,0.4571141014864771,False
g094_competition_balanced,19,0.0,0.0,0.36990264419772617,a0.0_b0.0_confidence_gate,0.3278868002632985,0.4571141014864771,False
g094_direct_conflict,15,0.0,0.0,0.7659562476261137,a0.0_b0.0_confidence_gate,0.279132727609964,0.469694203922403,False
g094_direct_conflict,16,0.0,0.0,0.7773576212450642,a0.0_b0.0_confidence_gate,0.279132727609964,0.469694203922403,False
g094_direct_conflict,17,0.0,0.0,0.7753226323469866,a0.0_b0.0_confidence_gate,0.279132727609964,0.469694203922403,False
g094_direct_conflict,18,0.0,0.0,0.7993846788294826,a0.0_b0.0_confidence_gate,0.279132727609964,0.469694203922403,False
g094_direct_conflict,19,0.0,0.0,0.5023939612565957,a0.0_b0.0_confidence_gate,0.279132727609964,0.469694203922403,False
g094_closure_update,15,0.6,0.6,0.48537424193248635,a0.6_b0.6,0.7289458659452928,0.5195275357930436,True
g094_closure_update,16,0.6,0.6,0.4939520660345141,a0.6_b0.6,0.7289458659452928,0.5195275357930436,True
g094_closure_update,17,0.6,0.6,0.5288675337066218,a0.6_b0.6,0.7289458659452928,0.5195275357930436,True
g094_closure_update,18,0.6,0.6,0.5429400736381172,a0.6_b0.6,0.7289458659452928,0.5195275357930436,True
g094_closure_update,19,0.6,0.6,0.5042944348703441,a0.6_b0.6,0.7289458659452928,0.5195275357930436,True
g094_closure_override,15,0.9,0.9,0.5384546360981672,a0.9_b0.9,0.8245506874632094,0.3894476821088234,True
g094_closure_override,16,0.9,0.9,0.663929109410521,a0.9_b0.9,0.8245506874632094,0.3894476821088234,True
g094_closure_override,17,0.9,0.9,0.6009353854033305,a0.9_b0.9,0.8245506874632094,0.3894476821088234,True
g094_closure_override,18,0.9,0.9,0.6909180672418671,a0.9_b0.9,0.8245506874632094,0.3894476821088234,True
g094_closure_override,19,0.9,0.9,0.6092839068216422,a0.9_b0.9,0.8245506874632094,0.3894476821088234,True
g094_exception_override,15,0.9,0.9,0.49297663495043126,a0.9_b0.9,0.8251185171478908,0.4072711492680779,True
g094_exception_override,16,0.9,0.9,0.5536549365409928,a0.9_b0.9,0.8251185171478908,0.4072711492680779,True
g094_exception_override,17,0.9,0.9,0.5695015250635485,a0.9_b0.9,0.8251185171478908,0.4072711492680779,True
g094_exception_override,18,0.9,0.9,0.5979130902587821,a0.9_b0.9,0.8251185171478908,0.4072711492680779,True
g094_exception_override,19,0.9,0.9,0.5593685248084681,a0.9_b0.9,0.8251185171478908,0.4072711492680779,True
